,0,1,2,3,4,5,6,7,8,9,10
24,0.5134268929143597,0.38219808949381656,0.5987324267982579,0.5457676020425306,0.7855824887960137,0.6116086205998266,0.5519377665722999,0.473560982839937,0.3731002242262117,0.3986444378492686,-0.2122088374723381
25,0.7432776013237437,0.9598528279339256,0.2818543084434949,0.8892554154862224,0.8604687533830934,0.6328002857643087,0.6740100466051557,0.8834968703432261,0.45454908179740583,0.27299646239654096,-0.4091047176948201
26,1.1802414370032879,0.7982713324248201,0.3824951431845555,0.5347416784798699,0.8590611962358141,0.38641922179586,1.197516441976877,0.5950107541301624,0.2898551962521566,0.2573269466054823,-0.3420010434622026
27,0.7708852640345303,0.7867585175758931,0.4731242505823174,0.8773120168897282,0.6590181012923446,0.4243436650472042,0.5962890801724512,0.4431976940884851,0.4828055284916352,0.3012219971380648,-0.3608352725138811
28,1.1325448638879996,0.8310087437601938,0.38664646306455974,0.671208865698424,0.4400493487752316,0.890805242841185,0.710719961070126,0.8308303692484473,0.20227103702358418,0.17658866429115544,-0.41655982245521667
29,0.4630776757777704,0.6219339491037208,0.3941120767514412,0.6011435797247509,0.4973595823697604,0.9216815891848267,1.3511143093496654,0.6897398659914952,0.25758593784329364,0.24231905421980615,-0.25992963638598315
30,0.8381043838385046,0.4036244696767509,0.5649795174997063,0.9654807016373759,0.30638381970520406,0.6824529961330139,0.651100429810204,0.7184515747968329,0.30081148668907187,0.20035450852494568,-0.31632756114401583
31,0.5756251916171224,0.34079622868337434,0.3589516199657782,0.3098748270317727,0.5873432296979673,0.8702960316067134,1.4946588689370461,0.8513729621741646,0.21078195506945455,0.2957840330855561,-0.21988725247450389
32,0.7048716938979163,0.6839295859462968,0.2430302040640643,0.6835668840872446,0.576699367427058,0.8324754430501677,1.4521906874871389,0.5522810301200048,0.3345054019714144,0.3209865368866705,-0.29479996063773467
33,0.6859616715394369,0.8663677563711213,0.4267980028328029,0.38021896033534014,0.37134953481685995,0.44933931937458466,1.0901192758817055,0.540180316092361,0.41370074131877677,0.29194484928817777,-0.312474149852545
34,1.0670738770267327,0.46893178328246804,0.5140558373921753,0.8154019918371975,0.919993720252571,0.9376499196341603,1.43924770676288,0.5095514873046896,0.2754296581862649,0.248655288252546,-0.2524419365291068
35,1.1095051158825378,0.4674359165091744,0.5062766421177267,0.5807928049919777,0.7032298831274968,0.5036015790875125,1.3303784672258852,0.8929074667224076,0.4915597996796346,0.2864525716933593,-0.2668517081908909
36,0.4027569668225404,0.9822902594749359,0.2654643830516388,0.6448471291525208,0.6121792894453284,0.903467561549208,1.2527464461043853,0.6330713863329369,0.3637063531090959,0.17365071271225713,-0.29696507448174325
37,1.3834430032486649,0.3898572563993558,0.331033556910415,0.7143786657043325,0.6296246300044035,0.6021770304459622,0.6883211578947774,0.31636272332192256,0.384627805298802,0.19091353208749579,-0.4882612126888175
