,0,1,2,3,4,5,6,7,8,9,10,11
15,1.1779826093482995,0.9780309004638656,0.2591296820088663,0.5433322021390401,0.40675846099553997,0.649990517883673,0.3230110674330161,0.686025031814299,0.3866034313204889,0.16687694487411184,-0.8408423450966664,0.46638716846658007
16,1.1620161885438447,0.5999799688759927,0.2541947806477837,0.7789977100502492,0.39720143608569414,0.6731045606823854,0.3493737635660991,0.30451796853842755,0.3624753291063331,0.1616587554678171,-0.8400430553849537,0.4639992881612773
17,1.1701434714614694,0.5999799688759927,0.3229288123217597,0.7789977100502492,0.39720143608569414,0.6606104734866624,0.3493737635660991,0.3213676203227475,0.3624753291063331,0.16218112869968251,-0.8180095890607695,0.3370456533550425
18,0.8265714687154033,0.8352622578932659,0.411220947417901,0.7845190256160199,0.9115874040905394,0.7440492686282922,0.48874448476271,0.35474031263625244,0.4515418515058771,0.1807856512424728,-0.6912145269039327,0.2678530650373213
19,1.091727267287161,0.5999799688759927,0.33352124432585994,0.7821503326582498,0.3568073828602867,0.6606104734866624,0.4718222790384326,0.9758283735315482,0.3624753291063331,0.16218112869968251,-0.765816637544266,0.327955385321126
20,1.1701715617896078,0.890577738388788,0.357339888044822,0.3875004022098564,0.8833736753519377,0.6574252636854465,0.45833375152516503,0.3520360909795936,0.3717128349547065,0.17199543075015278,-0.7647795414977764,0.31510363450732265
21,1.1435223500387788,0.8546598614199709,0.35743445915263405,0.38798765378463085,0.9429324605270756,0.6268691355992193,0.46816627819603035,0.34871471023364936,0.46324178993793713,0.18078603283807826,-0.7641698914875286,0.31298874125008486
22,1.160963963882918,0.9780309004638656,0.4196795538497799,0.6610332132938039,0.4027291235719791,0.6267120025645165,0.33081640642114796,0.7081048174477675,0.3119887124216353,0.16367345338291034,-0.6774409656562922,0.2559816348684008
23,1.0495929779703852,0.6158126361361386,0.2591296820088663,0.7824838421975657,0.4134290644667198,0.6216118808977774,0.3230110674330161,0.35598214936209827,0.3939712531302261,0.16105462672985463,-0.8211625589979131,0.4541852127021107
24,1.1779826093482995,0.9780309004638656,0.26147746751313933,0.5125934490150467,0.40265497309949927,0.649990517883673,0.3230110674330161,0.686025031814299,0.3866034313204889,0.16687694487411184,-0.8290111146733803,0.46131836503417417
25,1.1598613746226967,0.7017456950915796,0.599569085104975,0.8974064018694202,0.7571705974274662,0.9594939762460591,0.45066900522716896,0.8828413354637503,0.477048354085338,0.184718820211524,-0.6208080356851856,0.16036157703867943
26,1.143878247606568,0.976181246572556,0.5957155623044272,0.6539394369036114,0.9128593222220296,0.3554496600957905,0.7634503648085889,0.42283322761889214,0.46182353275625676,0.18555119347518603,-0.5519140282092919,0.1602552144941348
27,1.0919498049204708,0.8330118600097082,0.42971223316103146,0.6629643747174825,0.5550242367045773,0.8178235368411463,0.7622936458345505,0.9765911108104806,0.40001626610117763,0.1864482004988489,-0.6486955742529148,0.24120243399930344
28,1.0919498049204708,0.7474384540745427,0.491514709474777,0.5123154697801031,0.4871454950272788,0.5782754321436825,0.47026385154026157,0.9765911108104806,0.3990324493455344,0.18198795564111422,-0.6252147973828951,0.20837742241546375
29,1.1598613746226967,0.665963906026827,0.4280262370435454,0.6758795457448565,0.808098639141069,0.5144527625130857,0.345138315291179,0.8820472292286522,0.47765158150681936,0.3343302675284346,-0.630098403554858,0.24031594039881535
30,1.1779826093482995,0.9780309004638656,0.2591296820088663,0.5423715539662811,0.40675846099553997,0.649990517883673,0.3230110674330161,0.686025031814299,0.3866034313204889,0.16687694487411184,-0.8358553583963286,0.46666207817302835
31,1.1701434714614694,0.5999799688759927,0.3229288123217597,0.7821503326582498,0.3568073828602867,0.6606104734866624,0.3493737635660991,0.3213676203227475,0.3624753291063331,0.16218112869968251,-0.8162774319762689,0.33877167300434397
32,1.1757689307711268,0.9116964571539341,0.35743445915263405,0.38798765378463085,0.8810685031680849,0.6268691355992193,0.46816627819603035,0.3520360909795936,0.3629978631535431,0.18078603283807826,-0.762911307562293,0.3131996518326177
33,1.1796820523722815,0.8622863218961515,0.39524535387036797,0.6482014460433299,0.3687993351534507,0.6441598993318851,0.7898244225154378,0.33740789285847717,0.46388358418913694,0.20375538454175568,-0.6685425370671166,0.25901045584554966
34,1.1796820523722815,0.7135718176880949,0.4034042374780548,0.38256280136817644,0.41851079091492743,0.38704220972485903,0.7927986937288932,0.3211051275270357,0.46175572311286633,0.1829717827724461,-0.6702164203925447,0.28192922680255567
35,1.1796820523722815,0.8622863218961515,0.39524535387036797,0.6646827944683878,0.3687993351534507,0.6441598993318851,0.7898244225154378,0.33740789285847717,0.46388358418913694,0.20375538454175568,-0.6699678410312879,0.25902928728566227
36,1.1782963375072049,0.8001115013695618,0.25783041536739676,0.5116328008422878,0.4027291235719791,0.8038757191356853,0.3336609668791609,0.9773249508429485,0.4096780028431681,0.1866485191047342,-0.8258612756913339,0.4649869387094444
37,1.1598613746226967,0.6978043412558809,0.5954380708499943,0.6499356103218106,0.7571705974274662,0.6422577610713407,0.45066900522716896,0.8828413354637503,0.4777562290755359,0.18511658583979423,-0.6119436338141988,0.16063435057386666
38,1.1703658422114078,0.7474384540745427,0.5001021334056307,0.5123154697801031,0.4871454950272788,0.5782754321436825,0.3478156117529375,0.35566693191610776,0.3990324493455344,0.18198795564111422,-0.6189164470511953,0.2013733658402315
39,1.0919498049204708,0.8330118600097082,0.42971223316103146,0.643534096961357,0.5550242367045773,0.8178235368411463,0.7622936458345505,0.9765911108104806,0.40001626610117763,0.1864482004988489,-0.6466683392838746,0.24143742778622063
40,1.1598613746226967,0.7017456950915796,0.4370544990734682,0.6741945535349602,0.808098639141069,0.5257602321442786,0.345138315291179,0.8820472292286522,0.4797400942839027,0.3343302675284346,-0.6208029587590129,0.2335984487915475
41,1.1779826093482995,0.9780309004638656,0.2591296820088663,0.5116328008422878,0.40265497309949927,0.649990517883673,0.3230110674330161,0.686025031814299,0.3866034313204889,0.16687694487411184,-0.835282896379522,0.46696877999828224
42,1.1983783303994195,0.9780309004638656,0.32599258323572156,0.5116328008422878,0.4027291235719791,0.6267120025645165,0.33081640642114796,0.7081048174477675,0.31414885430504164,0.16687694487411184,-0.7815270720977285,0.35031667083518186
43,1.0915001172340504,0.6062470431342186,0.32819322838332265,0.4539971563210906,0.9134724066072268,0.9199593910117932,0.348271280754983,0.3543704879894885,0.4645606596502554,0.162530171920967,-0.8092256679301099,0.38964701220662623
44,1.1701434714614694,0.9354665007979616,0.3229288123217597,0.8295585410905264,0.3568073828602867,0.6611044775276478,0.3493737635660991,0.4315432688011343,0.3624753291063331,0.16284427565356036,-0.8017578690615921,0.3533667850275536
45,1.1757689307711268,0.890577738388788,0.357339888044822,0.3678591152048737,0.8810685031680849,0.6574252636854465,0.45833375152516503,0.3520360909795936,0.3629978631535431,0.18078603283807826,-0.7620822185123386,0.31772446668400633
46,1.0573892991940108,0.9124731514691287,0.39457865190312597,0.4071935697400699,0.36853279313373116,0.3567011998642059,0.7542928155306805,0.36236220551831533,0.3783873517753304,0.18553622454008573,-0.665231490929279,0.2731772430357075
47,0.8142595414838849,0.8622863218961515,0.39524535387036797,0.631770603162629,0.3167634669432362,0.3227644216670855,0.6951495010235551,0.35811209820492756,0.4384754606305302,0.20358708431938333,-0.656710518614747,0.26913353289408887
48,1.1796820523722815,0.8662276747372414,0.39543906936289464,0.8956719803696733,0.3687993351534507,0.9612149986462639,0.7898244225154378,0.33740789285847717,0.4631757091988609,0.20335761891384835,-0.6561388977488494,0.2650653896132817
49,1.1782963375072049,0.9780309004638656,0.2591296820088663,0.5116328008422878,0.4027291235719791,0.6444594823319787,0.33081640642114796,0.7042593718577451,0.31710458340313447,0.16687694487411184,-0.8334621851239535,0.4751287547684949
